0,1,2,3,4,5,6,7,8
-0.5026705160903567,1.2434743122716905,-1.9442702245284313,-1.2533309513809308,1.8245228386741565,1.3519413488151562,0.8444911660353751,-0.6041758622469584,0.4656971422763042
-0.5026705160903567,1.29681003358573,-1.9076934349405337,-1.270449925953644,1.8245228386741565,1.3433522145816594,0.9106223106660839,-0.42531229920218055,0.4656971422763042
-0.5026705160903567,1.323477890242572,-1.870202223761241,-1.277076625788243,1.8380028530669097,1.3347630803481774,0.9767534552967926,-0.24644873615740298,0.4656971422763042
-0.5026705160903567,1.323477890242572,-1.8884906199268177,-1.2987974756142453,1.8508088654257238,1.3261739589984005,1.042884599530714,-0.06758517393814903,0.4656971422763042
-0.5026705160903567,1.323477890242572,-2.135383955817451,-1.3356124743272006,1.8777688921892275,1.3175848247649182,1.1090157441614228,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.323477890242572,-2.3365563026657674,-1.3919394229212916,1.9033809189288577,1.3068484166358665,1.1090157441614228,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.323477890242572,-2.4389713151578323,-1.4287544216342472,1.910794927148172,1.296111995623051,1.1090157441614228,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.323477890242572,-2.411995933076794,-1.4611516215619194,1.9391029559575519,1.2853755874939992,1.1090157441614228,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.323477890242572,-2.5011518599261886,-1.4839769202559052,1.9660629827210556,1.2746391793649474,1.1090157441614228,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.323477890242572,-2.796509444146808,-1.5351497697149412,1.9660629827210556,1.2639027583521318,1.1090157441614228,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.2701421689285324,-2.9958529505555904,-1.5719647684278968,1.9660629827210556,1.25316635022308,1.1090157441614228,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.2434743122716905,-3.205255078010188,-1.6301324673441928,1.9660629827210556,1.244577215989598,1.042884599530714,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.1954721654891634,-3.3149854495171347,-1.6669474660571484,1.9458429621429276,1.235988094639821,0.9767534552967926,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.1954721654891634,-3.280237497625515,-1.7155432648442073,1.9458429621429276,1.227398960406339,0.9106223106660839,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.2434743122716905,-3.188795522284145,-1.729532964863177,1.9182089333454841,1.2188098261728422,0.8444911660353751,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.1714710920978986,-3.0223711245841884,-1.7372641146702092,1.9033809189288577,1.2102207048231093,0.7783600218014536,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.1714710920978986,-2.786450825844252,-1.7299011144858385,1.885182900408542,1.2016315705896126,0.7122288771707448,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.2434743122716905,-2.282605535760432,-1.7048669147425368,1.8703548859919152,1.1951897231354198,0.7122288771707448,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.2434743122716905,-2.156415608527442,-1.6746786158641807,1.817108830454842,1.188747875681242,0.7122288771707448,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.2434743122716905,-2.1180099785000115,-1.6398884417325363,1.7901488036913382,1.1823060282270639,0.7122288771707448,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.2434743122716905,-2.17470400469302,-1.6084116175181908,1.7099427213907614,1.1758641807728714,0.7122288771707448,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.1714710920978986,-2.17470400469302,-1.6017849176835917,1.6560226678637535,1.1694223333186933,0.7122288771707448,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.1714710920978986,-2.1545867708311657,-1.5863226180695282,1.5940146040834922,1.1629804858645008,0.7122288771707448,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.1714710920978986,-2.1362983746655884,-1.5715966188052353,1.5549225649731113,1.156538638410323,0.6460977325400361,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.1714710920978986,-2.0997215850776922,-1.5675469685381642,1.4898814981061308,1.1500967909561448,0.5799665883061146,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.09146751412702,-2.10978020063699,-1.5601839683537928,1.3783343839094546,1.1436549435019523,0.5138354436754058,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.09146751412702,-2.0732034110490942,-1.1445426290962646,1.298802303642817,1.1372130960477742,0.44770429904469705,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.09146751412702,-1.9813042249120256,1.6084830025569408,1.1693941719427947,1.1307712485935817,0.38157315481077553,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.09146751412702,-1.870202223761241,2.440870131044431,1.0629020628906511,1.1243294011394036,0.31544201018006673,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.09146751412702,-1.8537426680351983,3.082187415405435,0.932819931178692,1.1243294011394036,0.249310865549358,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.0647996574701781,-1.8354542718696216,3.0707747660584426,0.8654198632589312,1.1243294011394036,0.18317972131543647,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.0114639361561386,-1.7988774822817257,2.7902444730604197,0.8270018241604872,1.1243294011394036,0.11704857668472772,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.0114639361561386,-1.780589086116147,2.320116934426555,0.7986937953511072,1.1243294011394036,0.05091743205401896,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.0114639361561386,-1.7421834560887155,1.9519669439836531,0.7306197253974075,1.1243294011394036,-0.01521371217990255,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.0114639361561386,-1.7248094815145354,1.5978066524552696,0.6780476718942736,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.0114639361561386,-1.7083499257884927,1.3769166579686378,0.6369336301194792,1.1286239618142921,-0.01521371217990255,0.11127838910662856,0.4656971422763042
1.9350925130696437,1.0114639361561386,-1.6982913074859374,1.0757699651170465,0.596493588963222,1.1329185353728857,0.05091743205401896,0.11127838910662856,0.4656971422763042
0.7162109984896435,1.0114639361561386,-1.6781740736240824,0.8769689700790775,0.542573534020813,1.1372130960477742,0.11704857668472772,0.11127838910662856,0.4656971422763042
-0.5026705160903567,1.0114639361561386,-1.6434261217324628,0.7113014742141036,0.5021334928645562,1.1415076567226627,0.18317972131543647,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.9527946483109453,-1.6434261217324628,0.6441141012592364,0.4623674523268368,1.145802230281271,0.249310865549358,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.9234600003881709,-1.6333675061731652,0.6111646774497973,0.4623674523268368,1.1500967909561448,0.31544201018006673,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.9234600003881709,-1.6333675061731652,0.5666185278253604,0.46978145993955067,1.145802230281271,0.31544201018006673,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.9234600003881709,-1.62330888787061,0.5379028285420977,0.4226014119913175,1.1415076567226627,0.31544201018006673,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.9234600003881709,-1.6050204917050312,0.5014559794518035,0.4091213982051652,1.1372130960477742,0.31544201018006673,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.8434564224172895,-1.5711869614048084,0.47126768057344726,0.4091213982051652,1.1329185353728857,0.31544201018006673,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.8434564224172895,-1.5510697275429555,0.43445268186049174,0.39429338318193796,1.1286239618142921,0.31544201018006673,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.8434564224172895,-1.5327813313773786,0.3976376820430869,0.39564138441901286,1.1243294011394036,0.31544201018006673,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.8434564224172895,-1.5087778126102325,0.3538278338728715,0.3686813570489085,1.1243294011394036,0.249310865549358,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.7954542756347625,-1.5062631573487786,0.3170128340554659,0.36126734943619454,1.1243294011394036,0.18317972131543647,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.7714532022434974,-1.5163217756513359,0.2687851859955179,0.3343073220660901,1.1243294011394036,0.11704857668472772,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.7714532022434974,-1.496204541789481,0.22534348634351384,0.308021295314523,1.1243294011394036,0.05091743205401896,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.7714532022434974,-1.4770017267757651,0.1701209877218559,0.2810612679444184,1.1243294011394036,-0.01521371217990255,0.11127838910662856,0.4656971422763042
-0.5026705160903567,0.7714532022434974,-1.4587133306101883,0.13993268884349958,0.21231319797878184,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.7447853455866583,-1.450483552747167,0.10679918967050511,0.18670117184575236,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6914496242726189,-1.4340239970211242,0.08471019022184162,0.15906714365490987,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6914496242726189,-1.4340239970211242,0.05157669104884716,0.11862710249865294,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6914496242726189,-1.4139067631592712,0.037586991029877295,0.057967040764267626,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6914496242726189,-1.403848144856714,0.007766841774181657,0.029659011954887866,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6914496242726189,-1.403848144856714,-0.0069591574901103894,0.022919005162911815,1.1243294011394036,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6114460463017376,-1.403848144856714,-0.02739148198012408,0.030333012775625733,1.1157402669059215,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6114460463017376,-1.403848144856714,-0.04745565684747629,-0.008759027143556265,1.1071511455561447,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6114460463017376,-1.403848144856714,-0.06954465629613979,-0.002019020149379812,1.0985620113226626,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.6114460463017376,-1.387388589130673,-0.08058915602047075,-0.015499033935532137,1.089972877089166,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.5821113983789631,-1.3791588112676516,-0.09531515528476357,-0.002019020149379812,1.0813837557394328,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.5234421105337699,-1.3590415774057967,-0.11409080481612668,-0.015499033935532137,1.072794621505936,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.5234421105337699,-1.3489829591032414,-0.1207175046507259,-0.04313306212637461,1.0620582133768843,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.5234421105337699,-1.3489829591032414,-0.1358116546421287,-0.07144109093575438,1.0513217923640834,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.5234421105337699,-1.321550366226504,-0.15053765390642151,-0.08424710390116902,1.040585384235017,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.5234421105337699,-1.321550366226504,-0.15790065409079218,-0.096379116248046,1.029848976105965,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.4701063892197304,-1.321550366226504,-0.16599995352048502,-0.12333914361815043,1.0191125550931643,-0.08134485681061131,0.11127838910662856,0.579207520985842
0.7162109984896435,0.4434385325628885,-1.321550366226504,-0.17594000327238385,-0.12333914361815043,1.0083761469640977,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.4434385325628885,-1.321550366226504,-0.1833030034567545,-0.13681915740430295,1.0040815862892094,-0.08134485681061131,-0.0400677021924764,0.579207520985842
-0.5026705160903567,0.4434385325628885,-1.321550366226504,-0.19103415326378664,-0.1516471724275302,0.9997870127306158,-0.08134485681061131,-0.19141379431710498,0.579207520985842
-0.5026705160903567,0.4434385325628885,-1.3050908105004613,-0.20576015252807947,-0.19208721358378714,0.9954924520557272,-0.08134485681061131,-0.3427598856162099,0.579207520985842
-0.5026705160903567,0.41943745917162634,-1.29686103263744,-0.20907350244537828,-0.23117925350296914,0.9911978913808388,-0.08134485681061131,-0.4941059769153149,0.579207520985842
-0.5026705160903567,0.3714353123890964,-1.276743798775587,-0.21717280187507193,-0.24904027161291575,0.9869033178222452,-0.08134485681061131,-0.6454520690399438,0.579207520985842
-0.5026705160903567,0.3714353123890964,-1.2666851804730297,-0.22453580205944257,-0.2931873164744295,0.9826087571473566,-0.08134485681061131,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.3714353123890964,-1.2666851804730297,-0.23116250189404178,-0.3605873852029911,0.9826087571473566,-0.1474760014413199,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.3714353123890964,-1.25845540261001,-0.23116250189404178,-0.4266394522900773,0.9826087571473566,-0.21360714567524175,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.3714353123890964,-1.2419958468839674,-0.24220700161837352,-0.4549474810994571,0.9826087571473566,-0.2797382903059503,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.34476745573225737,-1.2502256247469887,-0.2569330008826656,-0.46236148871217086,0.9826087571473566,-0.34586943493665895,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.2914317344182179,-1.2666851804730297,-0.2642960010670362,-0.4475334736889434,0.9826087571473566,-0.4120005791705808,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.2914317344182179,-1.2419958468839674,-0.2642960010670362,-0.4198994454981011,0.9826087571473566,-0.4781317238012894,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.2914317344182179,-1.2419958468839674,-0.30921030031413466,-0.4198994454981011,0.9804614703680672,-0.544262868431998,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.2914317344182179,-1.0673416713209887,-0.4483709968407133,-0.4266394522900773,0.9783141964724682,-0.6103940126659199,-0.7967981603390484,0.579207520985842
1.9350925130696437,0.2914317344182179,-0.9210345102261459,-0.566915293513722,-0.4266394522900773,0.9761669096931788,-0.6765251572966284,-0.7967981603390484,0.579207520985842
0.7162109984896435,0.2914317344182179,-0.9374940659521886,-0.6177199922456474,-0.4064194317119488,0.9740196229138599,-0.742656301927337,-0.7967981603390484,0.579207520985842
1.9350925130696437,0.2914317344182179,-0.9100614730754514,-0.6630024411154065,-0.4198994454981011,0.9718723490182902,-0.8087874461612589,-0.7967981603390484,0.579207520985842
0.7162109984896435,0.2914317344182179,-0.9100614730754514,-0.6072277175075326,-0.4198994454981011,0.9697250622389861,-0.8749185907919674,-0.7967981603390484,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.8670837433208106,-0.5926857925023458,-0.4064194317119488,0.9675777754596966,-0.8749185907919674,-0.8380743671320338,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.8305069537329147,-0.5256824949110339,-0.3747413996076811,0.9654305015641269,-0.8749185907919674,-0.879350573925019,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.7911869048573438,-0.47524594580177,-0.3506458750180113,0.9632832147848082,-0.8749185907919674,-0.9206267807180044,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.7728985086917671,-0.46714664637207637,-0.2931873164744295,0.9611359280054894,-0.8749185907919674,-0.9619029875109897,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.748209175102703,-0.4520524963806736,-0.24600726852619656,0.9589886541099196,-0.8749185907919674,-1.003179194303975,0.579207520985842
-0.5026705160903567,0.23809601310417847,-0.7646687308287458,-0.4520524963806736,-0.19208721358378714,0.9568413673306302,-0.8749185907919674,-1.0444554010969602,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.7820427054029258,-0.4520524963806736,-0.12333914361815043,0.9503995198764376,-0.8087874461612589,-1.0444554010969602,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.8003311015685044,-0.4520524963806736,-0.05593907509178907,0.9439576724222596,-0.742656301927337,-1.0444554010969602,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.8003311015685044,-0.45573399592063385,0.04381302635957766,0.937515824968067,-0.6765251572966284,-1.0444554010969602,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.8003311015685044,-0.4661342335291961,0.1112130950881396,0.9310739775138891,-0.6103940126659199,-1.0444554010969602,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.8003311015685044,-0.47524594580177,0.1995071848111668,0.9246321300597111,-0.544262868431998,-1.0444554010969602,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.8003311015685044,-0.48518599555366804,0.293867280909833,0.9181902826055185,-0.4781317238012894,-1.0444554010969602,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.8003311015685044,-0.49328529498336166,0.48865347907840356,0.91389572193063,-0.4120005791705808,-1.0169379301768116,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.7820427054029258,-0.5072749950023315,0.6113216039864496,0.9096011483720218,-0.34586943493665895,-0.9894204584311383,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.7646687308287458,-0.5146379951867022,0.663219656871046,0.9053065876971479,-0.2797382903059503,-0.9619029875109897,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.748209175102703,-0.530468444423428,0.7184877130505304,0.9010120270222887,-0.21360714567524175,-0.934385516590841,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.7381505568001477,-0.5370951442580272,0.8539618509239909,0.8967174534636512,-0.1474760014413199,-0.9068680448451678,0.579207520985842
-0.5026705160903567,0.21142815644733656,-0.6995163227464966,-0.5558707937893903,1.0292020299417717,0.8924228927887919,-0.08134485681061131,-0.879350573925019,0.579207520985842
-0.5026705160903567,0.264763877761376,-0.6933439893492305,-0.5698604938083601,1.156588159583981,0.8902756060094879,-0.08134485681061131,-0.8931093097978556,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.6832853710466732,-0.5890042929623855,1.2630802666141228,0.8881283321139182,-0.08134485681061131,-0.9068680448451678,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.6631681371848202,-0.595630992796984,1.3291323345100097,0.8859810453345993,-0.08134485681061131,-0.9206267807180044,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.6631681371848202,-0.6177199922456474,1.3190223242209453,0.8838337585553099,-0.08134485681061131,-0.934385516590841,0.579207520985842
-0.5026705160903567,0.2914317344182179,-0.6448797410192415,-0.6250829924300181,1.3325023386136983,0.8816864846597109,-0.08134485681061131,-0.9481442516381531,0.579207520985842
-0.5026705160903567,0.3714353123890964,-0.6110462107190188,-0.6409134416667438,1.3911403982902708,0.8795391978804215,-0.08134485681061131,-0.9619029875109897,0.579207520985842
-0.5026705160903567,0.3714353123890964,-0.5909289768571657,-0.6475401415013431,1.5259405341297925,0.8816864846597109,-0.08134485681061131,-0.9481442516381531,0.579207520985842
-0.5026705160903567,0.3954363857803614,-0.5808703585546084,-0.6549031416857137,1.6203006308350594,0.8838337585553099,-0.08134485681061131,-0.934385516590841,0.579207520985842
-0.5026705160903567,0.4434385325628885,-0.5644108028285676,-0.6630024411154065,1.6486086596444391,0.8859810453345993,-0.08134485681061131,-0.9206267807180044,0.579207520985842
-0.5026705160903567,0.4434385325628885,-0.572640580691589,-0.6630024411154065,1.674220686384069,0.8881283321139182,-0.08134485681061131,-0.9068680448451678,0.579207520985842
-0.5026705160903567,0.4434385325628885,-0.5561810249655462,-0.6704574784293307,1.7564487687204569,0.8902756060094879,-0.08134485681061131,-0.8931093097978556,0.579207520985842
-0.5026705160903567,0.4434385325628885,-0.5561810249655462,-0.6729424908673054,1.9033809189288577,0.8924228927887919,-0.08134485681061131,-0.879350573925019,0.579207520985842
-0.5026705160903567,0.4967742538769279,-0.5360637911036912,-0.6880366408587082,2.026049044443504,0.8881283321139182,-0.08134485681061131,-0.7142457467530777,0.579207520985842
-0.5026705160903567,0.5234421105337699,-0.5260051728011359,-0.6961359402884018,2.201963223473222,0.8838337585553099,-0.08134485681061131,-0.5491409195811365,0.579207520985842
-0.5026705160903567,0.5234421105337699,-0.5260051728011359,-0.7060759900402999,2.323283346941992,0.8795391978804215,-0.08134485681061131,-0.38403609240919523,0.579207520985842
-0.5026705160903567,0.5527767584565443,-0.5360637911036912,-0.7141752894699934,2.41696944161332,0.8752446372055329,-0.08134485681061131,-0.21893126523725398,0.579207520985842
-0.5026705160903567,0.6114460463017376,-0.572640580691589,-0.7101256403073717,2.402141427196693,0.8709500636469393,-0.08134485681061131,-0.05382643806531271,0.579207520985842
-0.5026705160903567,0.6914496242726189,-0.5808703585546084,-0.7182249397370645,2.423035447786759,0.8666555029720509,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.7514523077507785,-0.5808703585546084,-0.7182249397370645,2.4904355157065194,0.8580663687385688,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.7714532022434974,-0.6009875924164635,-0.7248516395716638,2.552443579486781,0.8494772473887918,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.8434564224172895,-0.6192759885820401,-0.7281649894889634,2.565923593879534,0.8408881131553096,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.8434564224172895,-0.6540239404736595,-0.7281649894889634,2.663653692666487,0.8322989789218129,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.8701242790741314,-0.7637543119806085,-0.7358961392959955,2.639389667972733,0.8237098575720799,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,0.9234600003881709,-0.9100614730754514,-0.772711138008951,2.6110816391633533,0.8151207233385832,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.0114639361561386,-1.0499676967468088,-0.849654486456611,2.604341632977978,0.7979424677553242,-0.01521371217990255,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.0114639361561386,-1.0664272524728515,-0.8864694851695665,2.6191696473946044,0.7807641992883453,0.05091743205401896,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.09146751412702,-0.8561107061701161,-0.9243889349594042,2.6259096535799804,0.7635859437051156,0.11704857668472772,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.09146751412702,-1.0389946595961141,-0.9457416340582955,2.6528696823654863,0.7464076881218565,0.18317972131543647,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.1954721654891634,-1.0847156486384282,-0.9755617833139911,2.7344237646899368,0.7292294196548923,0.249310865549358,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.2434743122716905,-1.1578692278142217,-1.0337294822302872,2.7195957502733097,0.7120511640716333,0.31544201018006673,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.2194732388804284,-1.4431681937322847,-1.2362119768082167,2.7344237646899368,0.7034620298381365,0.31544201018006673,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.1714710920978986,-1.626052147158283,-1.3761089736845666,2.7344237646899368,0.6948729084884036,0.31544201018006673,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.2434743122716905,-1.6342819250213043,-1.406297272562923,2.7613837914534405,0.6862837742549067,0.31544201018006673,0.11127838910662856,0.579207520985842
0.7162109984896435,1.2434743122716905,-1.5794167392678298,-1.423968472121853,2.81530384700245,0.6776946400214247,0.31544201018006673,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.323477890242572,-1.4431681937322847,-1.4173417722872548,2.8685499005175217,0.6691055186716477,0.31544201018006673,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.3821471780877652,-1.3133205883634826,-1.4099787721028834,2.9224699560665313,0.6605163844381656,0.31544201018006673,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3306945629376628,-1.4099787721028834,2.9696500034081637,0.647632689529795,0.249310865549358,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3489829591032414,-1.414028422369955,2.9952620301477935,0.6347489946214391,0.18317972131543647,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.491485403981421,-1.321550366226504,-1.4059291229402615,2.9952620301477935,0.6218652997130686,0.11704857668472772,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.491485403981421,-1.321550366226504,-1.4059291229402615,2.9952620301477935,0.608981604804698,0.05091743205401896,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.491485403981421,-1.321550366226504,-1.4206551222045543,2.956169991037413,0.5960979098963274,-0.01521371217990255,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.464817547324579,-1.34075318124022,-1.414028422369955,2.9199424534942655,0.5832142149879568,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3791588112676516,-1.4206551222045543,2.9217959560545945,0.5746250807544601,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3791588112676516,-1.423968472121853,2.8692239025514605,0.5660359594047271,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3590415774057967,-1.423968472121853,2.855743888158708,0.5574468251712303,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3489829591032414,-1.423968472121853,2.8422638737659547,0.5488576909377483,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3489829591032414,-1.423968472121853,2.8692239025514605,0.5402685695879713,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.3398387623920809,-1.423968472121853,2.8759639087368356,0.5316794353544891,-0.08134485681061131,0.11127838910662856,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.321550366226504,-1.423968472121853,2.849003881973332,0.5295321485751997,-0.08134485681061131,-0.0400677021924764,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.2758293771841902,-1.423968472121853,2.7802558120076952,0.5273848746796007,-0.08134485681061131,-0.19141379431710498,0.579207520985842
-0.5026705160903567,1.4114818260105397,-1.0764858707754088,-1.4107150724526556,2.7128557420659325,0.5252375879003113,-0.08134485681061131,-0.3427598856162099,0.579207520985842
-0.5026705160903567,1.4381496826673816,-0.6092173702794849,-1.3694822738499675,2.6535436823774234,0.5230903011209924,-0.08134485681061131,-0.4941059769153149,0.579207520985842
-0.5026705160903567,1.491485403981421,-0.5013158392120718,-1.2660321260639114,2.6400636679846703,0.5209430272254227,-0.08134485681061131,-0.6454520690399438,0.579207520985842
-0.5026705160903567,1.51815326063826,-0.26173786233632274,-1.1703131280848875,2.5982756268045395,0.5187957404461186,-0.08134485681061131,-0.7967981603390484,0.579207520985842
-0.5026705160903567,1.5714889819522995,-0.2800262557586419,-1.1220854800249396,2.5726636000649092,0.5145011797712594,-0.08134485681061131,-0.6454520690399438,0.579207520985842
0.7162109984896435,1.5714889819522995,-0.3540942565258322,-1.1220854800249396,2.545703573301405,0.5102066062126219,-0.08134485681061131,-0.4941059769153149,0.579207520985842
-0.5026705160903567,1.5714889819522995,-0.4455362346104601,-1.1412292791789649,2.5322235589086524,0.5059120455377627,-0.08134485681061131,-0.3427598856162099,0.579207520985842
-0.5026705160903567,1.5714889819522995,-0.5077167766355573,-1.155955278443257,2.4836955095211444,0.5016174848628888,-0.08134485681061131,-0.19141379431710498,0.579207520985842
-0.5026705160903567,1.5514880874595807,-0.5746980251573444,-1.1883524783709294,2.4513434765961386,0.4973229113042806,-0.08134485681061131,-0.0400677021924764,0.579207520985842
0.7162109984896435,1.491485403981421,-0.5543521845260103,-1.1743627783519595,2.3569833798908717,0.4930283506293921,-0.08134485681061131,0.11127838910662856,0.579207520985842
