0,1,2,3,4,5,6,7,8
-0.5026705160903567,2.123513669951374,0.14472172303508016,-1.4432174568823524,-0.1300791506123269,0.2353544524620393,-1.2717054577826454,-0.7967981603390484,1.0332490358239934
-0.5026705160903567,2.0701779486373346,0.13969241525543225,-1.4571019712948483,-0.16580118683222017,0.22891260500784666,-1.2717054577826454,-0.8380743671320338,1.0332490358239934
-0.5026705160903567,2.0968458132945322,0.12963379695287497,-1.4675153562758827,-0.19141321296524966,0.2224707575536687,-1.2717054577826454,-0.879350573925019,1.0332490358239934
-0.5026705160903567,2.0435100919804925,0.12963379695287497,-1.4752149508427523,-0.21095923292484076,0.21602891009949074,-1.2717054577826454,-0.9206267807180044,1.0332490358239934
-0.5026705160903567,2.0435100919804925,0.12963379695287497,-1.4826620990705228,-0.19747921913868824,0.20958706264529814,-1.2717054577826454,-0.9619029875109897,1.0332490358239934
-0.5026705160903567,2.0435100919804925,0.12963379695287497,-1.4791909707435111,-0.19747921913868824,0.20314521519112017,-1.2717054577826454,-1.003179194303975,1.0332490358239934
-0.5026705160903567,2.0195090185892304,0.12963379695287497,-1.4735109424716335,-0.21264423457228462,0.19670336773692756,-1.2717054577826454,-1.0444554010969602,1.0332490358239934
-0.5026705160903567,1.9715068718067006,0.12963379695287497,-1.4692509209916131,-0.21769923971681662,0.19455608095763807,-1.2717054577826454,-1.0582141369697968,1.0332490358239934
-0.5026705160903567,1.9715068718067006,0.12963379695287497,-1.4657797926646015,-0.21095923292484076,0.19240880706205374,-1.2717054577826454,-1.0719728720171091,1.0332490358239934
-0.5026705160903567,1.9715068718067006,0.12963379695287497,-1.4571019712948483,-0.19747921913868824,0.1902615202827496,-1.2717054577826454,-1.0857316078899457,1.0332490358239934
-0.5026705160903567,1.9715068718067006,0.12963379695287497,-1.4571019712948483,-0.19747921913868824,0.18811423350344547,-1.2717054577826454,-1.0994903437627823,1.0332490358239934
-0.5026705160903567,1.918171150492661,0.11317424122683223,-1.4571019712948483,-0.19747921913868824,0.1859669596078611,-1.2717054577826454,-1.1132490788100944,1.0332490358239934
-0.5026705160903567,1.891503293835822,0.1049444633638128,-1.4492130430781043,-0.21769923971681662,0.18381967282857165,-1.2717054577826454,-1.127007814682931,1.0332490358239934
-0.5026705160903567,1.891503293835822,0.14152125295170864,-1.436117421818618,-0.2042192259306643,0.17952511215368316,-1.2717054577826454,-1.1407665505557676,1.0332490358239934
0.7162109984896435,1.891503293835822,0.2786842173353929,-1.3266388183011817,-0.1846732061732738,0.17523053859508955,-1.2717054577826454,-1.1545252856030797,1.0332490358239934
-0.5026705160903567,1.9448390151498613,0.20553063815959927,-1.1798850282141258,-0.14423316501701686,0.17093597792020107,-1.2717054577826454,-1.1682840214759163,1.0332490358239934
-0.5026705160903567,1.891503293835822,0.07568303004753965,-1.104340650099697,-0.07144109093575438,0.1666414172453126,-1.2717054577826454,-1.1820427573487529,1.0332490358239934
-0.5026705160903567,1.891503293835822,-0.10720092063519901,-1.1027313085535164,-0.02965304834022211,0.16234684368671898,-1.2717054577826454,-1.195801492396065,1.0332490358239934
-0.5026705160903567,1.891503293835822,-0.21693129214214796,-1.197114447784083,0.017526999608010695,0.1580522830118305,-1.2717054577826454,-1.2095602282689015,1.0332490358239934
-0.5026705160903567,1.8381675725217825,-0.2516792440337674,-1.1658427353919176,0.07144705455042014,0.16234684368671898,-1.2717054577826454,-1.2095602282689015,1.0332490358239934
-0.5026705160903567,1.8114997158649406,-0.2516792440337674,-1.142333729151398,0.1307591148455301,0.1666414172453126,-1.2717054577826454,-1.2095602282689015,1.0332490358239934
-0.5026705160903567,1.8114997158649406,-0.2818550961981778,-1.151327107340575,0.1725471574410624,0.17093597792020107,-1.2717054577826454,-1.2095602282689015,1.0332490358239934
-0.5026705160903567,1.7528304280197473,-0.2818550961981778,-1.1213491796751682,0.24601323214086215,0.17523053859508955,-1.2717054577826454,-1.2095602282689015,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.2717964778956205,-1.093580151954627,0.3282413158926513,0.17952511215368316,-1.2717054577826454,-1.2095602282689015,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.23339084786818876,-1.086669450540767,0.39564138441901286,0.18381967282857165,-1.2717054577826454,-1.2095602282689015,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.1894986992654107,-1.0855334453281709,0.46101945108976183,0.1859669596078611,-1.2717054577826454,-1.195801492396065,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.13280467581565986,-1.0886574604911468,0.5162875072692459,0.18811423350344547,-1.2717054577826454,-1.1820427573487529,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.024903142004989245,-0.9386415989945609,0.5911015834083213,0.1902615202827496,-1.2717054577826454,-1.1682840214759163,1.0332490358239934
-0.5026705160903567,1.7234957800969728,0.05007927761033833,-0.7109355699190054,0.6585016519346825,0.19240880706205374,-1.2717054577826454,-1.1545252856030797,1.0332490358239934
0.7162109984896435,1.7234957800969728,0.05007927761033833,-0.5861642782742214,0.7643197603682889,0.19455608095763807,-1.2717054577826454,-1.1407665505557676,1.0332490358239934
1.9350925130696437,1.7234957800969728,0.06653883333638107,-0.6077799424937486,0.8061078015484195,0.19670336773692756,-1.2717054577826454,-1.127007814682931,1.0332490358239934
3.1539740276496437,1.7234957800969728,0.09488584506125552,-0.6518001629813636,0.8654198632589312,0.19670336773692756,-1.2717054577826454,-1.0719728720171091,1.0332490358239934
1.9350925130696437,1.7234957800969728,0.0583090554733597,-0.7747727783256423,0.932819931178692,0.19670336773692756,-1.2717054577826454,-1.0169379301768116,1.0332490358239934
1.9350925130696437,1.7234957800969728,0.040935080899179736,-0.9465305272113052,0.9887619887855149,0.19670336773692756,-1.2717054577826454,-0.9619029875109897,1.0332490358239934
1.9350925130696437,1.7234957800969728,0.022646684733601093,-1.0241575821010498,1.0413340422886488,0.19670336773692756,-1.2717054577826454,-0.9068680448451678,1.0332490358239934
1.9350925130696437,1.6701600587829335,0.022646684733601093,-1.0535043961276094,1.128280130774601,0.19670336773692756,-1.2717054577826454,-0.8518331030048704,1.0332490358239934
3.1539740276496437,1.7234957800969728,0.0025294508717479953,-1.068556470992863,1.2105082131109886,0.19670336773692756,-1.2717054577826454,-0.7967981603390484,1.0332490358239934
1.9350925130696437,1.696827923440131,-0.06239435318428181,-1.0992601802265047,1.3041943098043185,0.19455608095763807,-1.2717054577826454,-0.810556896211885,1.0332490358239934
1.9350925130696437,1.6434922021260916,-0.0971423050759032,-1.1792223582306658,1.3594623653772022,0.19240880706205374,-1.2717054577826454,-0.8243156312591972,1.0332490358239934
1.9350925130696437,1.7234957800969728,-0.032218501019871434,-1.2071807207055305,1.4181004250537748,0.1902615202827496,-1.2717054577826454,-0.8380743671320338,1.0332490358239934
1.9350925130696437,1.7234957800969728,-0.01850220458150379,-1.2569204137913383,1.5259405341297925,0.18811423350344547,-1.2717054577826454,-0.8518331030048704,1.0332490358239934
3.1539740276496437,1.7234957800969728,0.05739463662522052,-1.2914344754298746,1.5909816009967732,0.1859669596078611,-1.2717054577826454,-0.8655918380521824,1.0332490358239934
1.9350925130696437,1.7234957800969728,0.28782841678981097,-1.3072123318633622,1.6479346596325022,0.18381967282857165,-1.2717054577826454,-0.879350573925019,1.0332490358239934
1.9350925130696437,1.7821650679421661,0.41584718171907714,-1.2450475765876816,1.689722700812633,0.17952511215368316,-1.2717054577826454,-0.8655918380521824,1.0332490358239934
-0.5026705160903567,1.7234957800969728,0.33995034325561035,-1.176413899887114,1.8373288510329708,0.17523053859508955,-1.2717054577826454,-0.8518331030048704,1.0332490358239934
0.7162109984896435,1.7234957800969728,0.06562441448824188,-1.1770134582857992,1.8373288510329708,0.17093597792020107,-1.2717054577826454,-0.8380743671320338,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.15109306923797897,-1.1959784425714868,1.8043028180960283,0.1666414172453126,-1.2717054577826454,-0.8243156312591972,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.2791118369105046,-1.1858490580652643,1.9256229415647987,0.16234684368671898,-1.2717054577826454,-0.810556896211885,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.2699676401993441,-1.2134918626162556,2.08603510414395,0.1580522830118305,-1.2717054577826454,-0.7967981603390484,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.3065444297872399,-1.2410715566869222,1.9795429971138085,0.15375772233694202,-1.2717054577826454,-0.8518331030048704,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.33672028195165027,-1.2583009762568793,2.067163085611698,0.1494631487783484,-1.2717054577826454,-0.9068680448451678,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.37146823384327166,-1.2655903460749385,2.134563153531459,0.14516858810345992,-1.2717054577826454,-0.9619029875109897,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.398900826720007,-1.2526209479850017,2.019309036236127,0.14087402742857144,-1.2717054577826454,-1.0169379301768116,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.41901806058186203,-1.243501346626275,2.03278905062888,0.13657945386997783,-1.2717054577826454,-1.0719728720171091,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.44370739417092414,-1.2483609265049813,2.0334630506408167,0.13228489319508935,-1.2717054577826454,-1.127007814682931,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.44370739417092414,-1.2103678474532804,2.08603510414395,0.13013760641579986,-1.2717054577826454,-0.9206267807180044,1.0332490358239934
-0.5026705160903567,1.7234957800969728,-0.44370739417092414,-1.1959784425714868,2.1608491802830256,0.12799033252021552,-1.2717054577826454,-0.7142457467530777,1.0332490358239934
-0.5026705160903567,1.7821650679421661,-0.4272478384448834,-1.2010904676848415,2.1608491802830256,0.12584304574091137,-1.2717054577826454,-0.5078647127881512,1.0332490358239934
-0.5026705160903567,1.8114997158649406,-0.4537660124734814,-1.1896672995563116,2.1413031617388363,0.12369575896160726,-1.2717054577826454,-0.30148367882322463,1.0332490358239934
-0.5026705160903567,1.8114997158649406,-0.4738832463353345,-1.1898250779660238,2.084097352845881,0.12154848506602291,-1.2717054577826454,-0.09510264485829803,1.0332490358239934
-0.5026705160903567,1.8114997158649406,-0.4862279131298666,-0.8469722512826089,2.0533767075771556,0.11940119828673341,-1.2717054577826454,0.11127838910662856,1.0332490358239934
-0.5026705160903567,1.891503293835822,-0.49125722090951646,2.394335972574063,2.122655807855227,0.11510663761184493,-1.2055743131519367,-0.05382643806531271,1.0332490358239934
-0.5026705160903567,1.891503293835822,-0.5260051728011359,3.40484458576563,2.1224792850535783,0.11081206405325134,-1.1394431689180153,-0.21893126523725398,1.0332490358239934
-0.5026705160903567,1.891503293835822,-0.5561810249655462,3.333560229131223,2.1629554331005814,0.10651750337836285,-1.0733120242873064,-0.38403609240919523,1.0332490358239934
-0.5026705160903567,1.9448390151498613,-0.5360637911036912,3.3087574381639446,2.1914384419240402,0.10222294270347437,-1.0071808796565977,-0.5491409195811365,1.0332490358239934
-0.5026705160903567,1.9715068718067006,-0.546122406662989,3.3269335292966242,2.101775003070612,0.09792836914488076,-0.9410497354226762,-0.7142457467530777,1.0332490358239934
-0.5026705160903567,1.9715068718067006,-0.546122406662989,3.3048445298479607,2.0950217810797866,0.09363380846999228,-0.8749185907919674,-0.879350573925019,1.0332490358239934
-0.5026705160903567,1.9955079451979654,-0.5561810249655462,3.1410914135670542,2.212494483516996,0.0893392477951038,-0.8749185907919674,-0.7142457467530777,1.0332490358239934
-0.5026705160903567,2.0435100919804925,-0.5561810249655462,2.7530613236203534,2.2424032646294787,0.08504467423651019,-0.8749185907919674,-0.5491409195811365,1.0332490358239934
-0.5026705160903567,2.0701779486373346,-0.546122406662989,2.357983790308707,2.2646452872654197,0.0807501135616217,-0.8749185907919674,-0.38403609240919523,1.0332490358239934
-0.5026705160903567,2.123513669951374,-0.5260051728011359,1.907052644736554,2.3360893593008067,0.07645555288673322,-0.8749185907919674,-0.21893126523725398,1.0332490358239934
-0.5026705160903567,2.1528483178741484,-0.5168609760899754,1.4267746851378424,2.3994454231049414,0.07216097932813961,-0.8749185907919674,-0.05382643806531271,1.0332490358239934
-0.5026705160903567,2.2115176057193415,-0.4821130241983559,1.0780524954282247,2.4660029915152815,0.06786641865325113,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.2381854623761837,-0.4555948501697578,0.9315077622586506,2.509981536272711,0.06571913187396165,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.291521183690223,-0.43547761630790477,0.8107756020994001,2.5163363995941226,0.0635718579783773,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.291521183690223,-0.42541899800534744,0.6773264901893123,2.4789775053935816,0.06142457119907317,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.291521183690223,-0.370553812251873,0.5567521084397731,2.4032647605499213,0.059277284419769045,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.3715247616611017,-0.44370739417092414,0.47047878742043764,2.430238830117717,0.05713001052418469,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.3715247616611017,-0.4638246280327792,0.40455890223848456,2.4745045901574483,0.054982723744895205,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.3715247616611017,-0.4537660124734814,0.3431514837712012,2.4728502264917847,0.054982723744895205,-0.9410497354226762,-0.06758517393814903,1.0332490358239934
-0.5026705160903567,2.425527176791445,-0.45125135721202775,0.2790933853700774,2.4836955095211444,0.054982723744895205,-1.0071808796565977,-0.24644873615740298,1.0332490358239934
-0.5026705160903567,2.4435279818348934,-0.4638246280327792,0.22434422197755563,2.444603470410763,0.054982723744895205,-1.0733120242873064,-0.42531229920218055,1.0332490358239934
-0.5026705160903567,2.523531559805775,-0.5013158392120718,0.18101822781801308,2.444603470410763,0.054982723744895205,-1.1394431689180153,-0.6041758622469584,1.0332490358239934
-0.5026705160903567,2.523531559805775,-0.5561810249655462,0.14876828862296465,2.4843695095330807,0.054982723744895205,-1.2055743131519367,-0.7830394244662118,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.546122406662989,0.10613651968704518,2.524809550689338,0.054982723744895205,-1.2717054577826454,-0.9619029875109897,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.5826991989941444,0.0806079471515332,2.592883620643038,0.05283543696559108,-1.2055743131519367,-0.7830394244662118,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.7116323855148072,0.05489004096614676,2.6468036761920475,0.050688163070006724,-1.1394431689180153,-0.6041758622469584,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.72809194124085,0.05489004096614676,2.5847956124117863,0.0485408762907026,-1.0733120242873064,-0.42531229920218055,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.6540239404736595,0.05489004096614676,2.5726636000649092,0.04639358951141312,-1.0071808796565977,-0.24644873615740298,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.5991587547201871,0.0506300194861255,2.5726636000649092,0.044246315615814116,-0.9410497354226762,-0.06758517393814903,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.49857257992439863,0.04274109126938129,2.5847956124117863,0.04209902883652464,-0.8749185907919674,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.5369782099518304,0.030434363162905327,2.5976016247706,0.04209902883652464,-0.8749185907919674,-0.0400677021924764,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.6915151489096946,0.005742017192871159,2.6110816391633533,0.04209902883652464,-0.8749185907919674,-0.19141379431710498,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.7829571269943244,-0.040250435072816906,2.6191696473946044,0.04209902883652464,-0.8749185907919674,-0.3427598856162099,1.0332490358239934
-0.5026705160903567,2.611535495573743,-0.7728985086917671,-0.082337868108674,2.604341632977978,0.04209902883652464,-0.8749185907919674,-0.4941059769153149,1.0332490358239934
-0.5026705160903567,2.6021844293694145,-0.7547644949291215,-0.08197569466481341,2.5837102077731586,0.04209902883652464,-0.8749185907919674,-0.6454520690399438,1.0332490358239934
-0.5026705160903567,2.5928333631650857,-0.7366304839097352,-0.08161352122095285,2.5630787845903416,0.04209902883652464,-0.8749185907919674,-0.7967981603390484,1.0332490358239934
-0.5026705160903567,2.583482288960399,-0.7184964701470915,-0.08125134777709306,2.542447361407524,0.04209902883652464,-0.9410497354226762,-0.6454520690399438,1.0332490358239934
-0.5026705160903567,2.5741312227560735,-0.7003624591277052,-0.08088917433323249,2.521815938224707,0.04209902883652464,-1.0071808796565977,-0.4941059769153149,1.0332490358239934
-0.5026705160903567,2.564780156551745,-0.6822284453650596,-0.0805270008893727,2.5011845150418894,0.04209902883652464,-1.0733120242873064,-0.3427598856162099,1.0332490358239934
-0.5026705160903567,2.555429090347417,-0.6640944316024139,-0.08016482744551212,2.4805530898370702,0.04209902883652464,-1.1394431689180153,-0.19141379431710498,1.0332490358239934
-0.5026705160903567,2.5460780241430885,-0.6459604205830277,-0.07980265289720227,2.459921666654253,0.04209902883652464,-1.2055743131519367,-0.0400677021924764,1.0332490358239934
-0.5026705160903567,2.53672695793876,-0.6278264068203839,-0.0794404794533417,2.4392902434714356,0.04209902883652464,-1.2717054577826454,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.527375883734073,-0.6096923958009978,-0.07907830600948192,2.4186588202886186,0.04639358951141312,-1.2055743131519367,-0.08134390898546172,1.0332490358239934
-0.5026705160903567,2.518024817529745,-0.591558382038352,-0.07871613256562134,2.3980273971058015,0.050688163070006724,-1.1394431689180153,-0.27396620790307563,1.0332490358239934
-0.5026705160903567,2.5086737513254165,-0.5734243682757063,-0.07835395912176077,2.3773959719009823,0.054982723744895205,-1.0733120242873064,-0.4665885059951659,1.0332490358239934
-0.5026705160903567,2.499322685121088,-0.5552903572563201,-0.07799178567790098,2.3567645487181648,0.059277284419769045,-1.0071808796565977,-0.6592108040872559,1.0332490358239934
0.7162109984896435,2.4899716189167593,-0.5371563434936745,-0.07762961223404041,2.336133125535348,0.0635718579783773,-0.9410497354226762,-0.8518331030048704,1.0332490358239934
1.9350925130696437,2.480620552712431,-0.5190223297310307,-0.07726743879018062,2.31550170235253,0.06786641865325113,-0.8749185907919674,-1.0444554010969602,1.0332490358239934
-0.5026705160903567,2.471269478507747,-0.5008883187116445,-0.07690526534632004,2.2948702791697135,0.07430826610744375,-0.9410497354226762,-0.8518331030048704,1.0332490358239934
-0.5026705160903567,2.461918412303419,-0.4827543049489988,-0.07654309190246025,2.2742388539648943,0.0807501135616217,-1.0071808796565977,-0.6592108040872559,1.0332490358239934
-0.5026705160903567,2.4525673460990904,-0.46462029392961257,-0.07618091845859969,2.2536074307820764,0.08719196101581432,-1.0733120242873064,-0.4665885059951659,1.0332490358239934
-0.5026705160903567,2.443216279894762,-0.4464862801669669,-0.0758187450147399,2.2329760075992597,0.09363380846999228,-1.1394431689180153,-0.27396620790307563,1.0332490358239934
-0.5026705160903567,2.4338652136904337,-0.4283522664043231,-0.07545657157087933,2.2123445844164427,0.10007565592417024,-1.2055743131519367,-0.08134390898546172,1.0332490358239934
-0.5026705160903567,2.424514147486105,-0.41021825538493695,-0.07509439702256947,2.191713161233625,0.10651750337836285,-1.2717054577826454,0.11127838910662856,1.0332490358239934
-0.5026705160903567,2.4151630732814184,-0.3920842416222912,-0.0747322235787089,2.171081736028806,0.10866479015765233,-1.1394431689180153,-0.12262011577844703,1.0332490358239934
-0.5026705160903567,2.4058120070770928,-0.37395023060290505,-0.07437005013484832,2.150450312845989,0.11081206405325134,-1.0071808796565977,-0.35651862148904623,1.0332490358239934
-0.5026705160903567,2.3964609408727644,-0.3558162168402593,-0.07400787669098854,2.1298188896631713,0.11295935083254081,-0.8749185907919674,-0.5904171263741218,1.0332490358239934
-0.5026705160903567,2.387109874668436,-0.3376822030776156,-0.07364570324712796,2.1091874664803543,0.11510663761184493,-0.742656301927337,-0.8243156312591972,1.0332490358239934
-0.5026705160903567,2.3777588084641077,-0.3195481920582294,-0.07328352980326817,2.0885560432975367,0.1172539115074293,-0.6103940126659199,-1.0582141369697968,1.0332490358239934
-0.5026705160903567,2.3684077422597793,-0.3014141782955837,-0.07292135635940761,2.0679246180927175,0.11940119828673341,-0.4781317238012894,-1.2921126418548723,1.0332490358239934
-0.5026705160903567,2.3590566680550924,-0.2832801672761975,-0.07255918291554782,2.0472931949099005,0.12584304574091137,-0.544262868431998,-0.7555219535460631,1.0332490358239934
-0.5026705160903567,2.349705601850764,-0.2651461535135518,-0.07219700947168725,2.026661771727083,0.13228489319508935,-0.6103940126659199,-0.21893126523725398,1.0332490358239934
-0.5026705160903567,2.3403545356464357,-0.2470121397509061,-0.07183483602782746,2.006030348544266,0.13872674064928195,-0.6765251572966284,0.31765942307155515,1.0332490358239934
-0.5026705160903567,2.3310034694421073,-0.22887812873152186,-0.07147266258396688,1.985398925361449,0.14516858810345992,-0.742656301927337,0.8542501113803642,1.0332490358239934
-0.5026705160903567,2.3216524032377786,-0.21074411496887616,-0.07111048914010631,1.9647675001566292,0.15161043555765252,-0.8087874461612589,1.3908407996891734,1.0332490358239934
-0.5026705160903567,2.31230133703345,-0.19261010120623046,-0.07074831569624652,1.9441360769738123,0.1580522830118305,-0.8749185907919674,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.3029502628287664,-0.17447609018684426,-0.07038614114793589,1.923504653790995,0.1580522830118305,-0.8749185907919674,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.293599196624438,-0.15634207642419856,-0.0700239677040761,1.9028732306081777,0.1580522830118305,-0.8749185907919674,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.2842481304201097,-0.1382080654048143,-0.06966179426021553,1.8822418074253606,0.1580522830118305,-0.8749185907919674,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.2748970642157813,-0.12007405164216861,-0.06929962081635574,1.8616103822205412,0.1580522830118305,-0.8749185907919674,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.265545998011453,-0.10194003787952291,-0.06893744737249517,1.840978959037724,0.1580522830118305,-0.8749185907919674,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.256194931807124,-0.08380602686013672,-0.06857527392863538,1.820347535854907,0.1580522830118305,-0.8749185907919674,1.9274314879979826,1.1467594145335311
-0.5026705160903567,2.2468438576024377,-0.06567201309749102,-0.0682131004847748,1.7997161126720898,0.1580522830118305,-0.8749185907919674,1.9136727521251462,1.1467594145335311
-0.5026705160903567,2.237492791398112,-0.04753800207810482,-0.06785092704091501,1.7790846894892725,0.1580522830118305,-0.8749185907919674,1.8999140170778335,1.1467594145335311
-0.5026705160903567,2.2281417251937836,-0.029403988315461066,-0.06748875359705445,1.7584532642844533,0.1580522830118305,-0.8749185907919674,1.886155281204997,1.1467594145335311
-0.5026705160903567,2.2187906589894553,-0.01126997455281536,-0.06712658015319387,1.737821841101636,0.1580522830118305,-0.8749185907919674,1.872396545332161,1.1467594145335311
-0.5026705160903567,2.209439592785127,0.006864036466570829,-0.06676440670933409,1.7171904179188187,0.1580522830118305,-0.8749185907919674,1.8586378102848482,1.1467594145335311
-0.5026705160903567,2.2000885265807986,0.024998050229216535,-0.06640223326547351,1.6965589947360014,0.1580522830118305,-0.8749185907919674,1.8448790744120118,1.1467594145335311
-0.5026705160903567,2.1907374523761116,0.04313206124860272,-0.06604005871716366,1.675927571553184,0.1580522830118305,-0.9410497354226762,1.6522567763199216,1.1467594145335311
-0.5026705160903567,2.1813863861717833,0.06126607501124648,-0.0656778852733031,1.6552961463483649,0.1580522830118305,-1.0071808796565977,1.4596344774023078,1.1467594145335311
-0.5026705160903567,2.172035319967455,0.07940008877389218,-0.0653157118294433,1.6346647231655476,0.1580522830118305,-1.0733120242873064,1.2670121793102174,1.1467594145335311
-0.5026705160903567,2.1626842537631266,0.09753409979327837,-0.06495353838558272,1.6140332999827307,0.1580522830118305,-1.1394431689180153,1.0743898812181272,1.1467594145335311
-0.5026705160903567,2.1533331875587978,0.11566811355592407,-0.06459136494172293,1.5934018767999134,0.1580522830118305,-1.2055743131519367,0.8817675823005132,1.1467594145335311
-0.5026705160903567,2.1439821213544694,0.13380212731856977,-0.06422919149786237,1.5727704515950938,0.1580522830118305,-1.2717054577826454,0.689145284208423,1.1467594145335311
-0.5026705160903567,2.1346310471497856,0.15193613833795402,-0.06386701805400179,1.552139028412277,0.1580522830118305,-1.2717054577826454,0.7304214910014083,1.1467594145335311
-0.5026705160903567,2.1252799809454572,0.17007015210059973,-0.06350484461014201,1.5315076052294596,0.1580522830118305,-1.2717054577826454,0.7716976977943936,1.1467594145335311
-0.5026705160903567,2.115928914741129,0.18820416311998592,-0.06314267116628143,1.5108761820466423,0.1580522830118305,-1.2717054577826454,0.812973904587379,1.1467594145335311
-0.5026705160903567,2.1065778485368005,0.20633817688263162,-0.06278049772242164,1.490244758863825,0.1580522830118305,-1.2717054577826454,0.8542501113803642,1.1467594145335311
-0.5026705160903567,2.097226782332472,0.22447219064527732,-0.062418324278561074,1.4696133336590058,0.1580522830118305,-1.2717054577826454,0.8955263181733496,1.1467594145335311
-0.5026705160903567,2.0878757161281434,0.24260620166466157,-0.062056150834701285,1.4489819104761885,0.1580522830118305,-1.2717054577826454,0.9368025249663349,1.1467594145335311
-0.5026705160903567,2.078524641923457,0.2607402154273073,-0.06169397739084071,1.4283504872933712,0.15161043555765252,-1.2717054577826454,0.9780787317593203,1.1467594145335311
-0.5026705160903567,2.069173575719131,0.27887422644669346,-0.06133180284253086,1.407719064110554,0.14516858810345992,-1.2717054577826454,1.0193549385523055,1.1467594145335311
-0.5026705160903567,2.059822509514803,0.2970082402093392,-0.06096962939867029,1.387087640927737,0.13872674064928195,-1.2717054577826454,1.0606311453452908,1.1467594145335311
-0.5026705160903567,2.0504714433104745,0.31514225397198486,-0.0606074559548105,1.3664562157229174,0.13228489319508935,-1.2717054577826454,1.101907352138276,1.1467594145335311
-0.5026705160903567,2.041120377106146,0.3332762649913711,-0.060245282510949925,1.3458247925401003,0.12584304574091137,-1.2717054577826454,1.1431835589312616,1.1467594145335311
-0.5026705160903567,2.031769310901818,0.3514102787540148,-0.05988310906708935,1.3251933693572833,0.11940119828673341,-1.2717054577826454,1.1844597657242468,1.1467594145335311
-0.5026705160903567,2.022418236697131,0.369544289773401,-0.05952093562322957,1.304561946174466,0.12369575896160726,-1.2717054577826454,0.46900551437066007,1.1467594145335311
-0.5026705160903567,2.0130671704928025,0.3876783035360467,-0.059158762179368996,1.2839305229916487,0.12799033252021552,-1.2717054577826454,-0.24644873615740298,1.1467594145335311
-0.5026705160903567,2.003716104288474,0.40581231729869244,-0.058796588735509206,1.2632990977868295,0.13228489319508935,-1.2717054577826454,-0.9619029875109897,1.1467594145335311
-0.5026705160903567,1.9943650380841456,0.4239463283180786,-0.05843441529164863,1.2426676746040122,0.13657945386997783,-1.2717054577826454,-1.6773572388645768,1.1467594145335311
-0.5026705160903567,1.9850139718798172,0.44208034208072233,-0.05807224184778884,1.2220362514211949,0.14087402742857144,-1.2717054577826454,-2.3928114896402963,1.1467594145335311
-0.5026705160903567,1.9756629056754889,0.46021435584336806,-0.05771006840392827,1.2014048282383776,0.14516858810345992,-1.2717054577826454,-3.108265740746226,1.1467594145335311
-0.5026705160903567,1.9663118314708048,0.4783483668627543,-0.057347894960068486,1.1807734050555607,0.14731587488276404,-1.2717054577826454,-3.108265740746226,1.1467594145335311
-0.5026705160903567,1.9569607652664764,0.49648238062539995,-0.05698572151620791,1.1601419798507413,0.1494631487783484,-1.2717054577826454,-3.108265740746226,1.1467594145335311
